TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,729.669,-4747.43,9580.29,-2565.31,47.0642,-2546.63,-2249.84,-6231.43,-5761.04,453.652,349.643,1618.32,0.000454428,0.0,750.0
100000,730.981,-8131.64,9580.29,-2571.37,47.1489,-2572.84,-6626.97,-7182.35,-10585.6,1056.09,-1301.42,3869.71,2.10431,100.0,750.0
200000,781.725,-7131.74,9580.29,-2567.78,50.4219,-2560.0,-6951.78,-9869.58,-4573.87,1705.19,-1031.41,3769.7,4.11903,200.0,750.0
300000,771.685,-6165.61,9580.29,-2567.29,49.7743,-2554.38,-5984.64,-7676.31,-4835.88,-91.8887,-2944.78,4817.71,4.45477,300.0,750.0
400000,763.257,-6166.25,9580.29,-2565.92,49.2307,-2553.56,-3705.81,-6661.68,-8131.25,122.858,-1479.91,1445.96,3.91175,400.0,750.0
500000,761.198,-5509.36,9580.29,-2566.07,49.0979,-2549.91,-2934.46,-6828.29,-6765.33,-747.176,44.1405,3017.66,3.37216,500.0,750.0
600000,789.305,-6968.63,9580.29,-2571.18,50.9108,-2561.94,-5246.24,-10205.1,-5454.56,1089.63,951.148,2045.31,3.13898,600.0,750.0
700000,712.38,-8057.32,9580.29,-2570.47,45.9491,-2572.7,-8822.49,-6662.53,-8686.95,-1015.53,-2387.49,872.757,2.74418,700.0,750.0
800000,703.582,-6707.29,9580.29,-2569.47,45.3816,-2564.19,-5332.9,-7693.1,-7095.85,63.0205,-1126.81,-1277.67,2.41074,800.0,750.0
900000,771.316,-5396.98,9580.29,-2563.92,49.7505,-2546.44,-4937.3,-2672.6,-8581.05,3037.9,-1498.62,591.437,2.14674,900.0,750.0
1000000,758.122,-5045.49,9580.29,-2565.43,48.8995,-2546.7,-7192.59,-5549.28,-2394.58,-3052.74,3182.01,662.008,1.91431,1000.0,750.0
1100000,764.68,-5963.88,9580.29,-2566.83,49.3225,-2553.17,-896.325,-9986.98,-7008.35,-1052.91,-710.25,1095.4,1.75151,1100.0,750.0
1200000,807.845,-5764.6,9580.29,-2566.35,52.1067,-2548.71,-2338.65,-8898.35,-6056.79,3349.15,-1175.94,-1474.51,1.59872,1200.0,750.0
1300000,758.586,-7298.86,9580.29,-2568.63,48.9294,-2563.35,-4507.9,-12800.3,-4588.35,1783.04,-465.23,-716.76,1.50115,1300.0,750.0
1400000,762.088,-8473.03,9580.29,-2572.26,49.1553,-2573.77,-8614.13,-7564.06,-9240.9,1989.8,-194.499,-1066.8,1.41394,1400.0,750.0
1500000,771.429,-4541.01,9580.29,-2564.71,49.7578,-2542.11,-1484.11,-9207.03,-2931.88,855.612,2694.28,-1986.39,1.32701,1500.0,750.0
1600000,751.273,-6868.98,9580.29,-2567.31,48.4577,-2559.92,-3751.56,-5139.4,-11716.0,-147.598,1715.21,3377.04,1.24958,1600.0,750.0
1700000,788.876,-5124.33,9580.29,-2566.49,50.8831,-2546.25,-1134.4,-5454.35,-8784.25,5131.69,2851.77,1298.49,1.2074,1700.0,750.0
1800000,769.034,-5674.77,9580.29,-2566.13,49.6033,-2550.46,-8657.22,-3261.04,-5106.06,-1613.99,1565.76,354.828,1.1521,1800.0,750.0
1900000,739.095,-7375.8,9580.29,-2570.17,47.6722,-2566.6,-6375.29,-4673.22,-11078.9,832.317,-1444.51,-2846.42,1.10671,1900.0,750.0
2000000,795.57,-4939.85,9580.29,-2565.09,51.3149,-2543.31,-2622.49,-7318.47,-4878.58,634.483,-1883.28,2172.45,1.06755,2000.0,750.0
2100000,734.343,-6802.22,9580.29,-2567.52,47.3657,-2560.83,-8626.87,-2103.84,-9675.94,2064.6,-3149.08,2070.44,1.04928,2100.0,750.0
2200000,758.079,-8125.66,9580.29,-2571.99,48.8967,-2571.68,-7697.82,-4577.12,-12102.0,2006.93,942.293,-1342.29,1.06504,2200.0,750.0
2300000,722.005,-9657.92,9580.29,-2566.57,46.5699,-2577.75,-10151.9,-9175.52,-9646.36,1450.82,3957.59,468.91,1.09665,2300.0,750.0
2400000,783.835,-5830.59,9580.29,-2565.36,50.558,-2549.67,-6281.77,-5459.65,-5750.34,-460.353,870.057,-1195.76,1.05921,2400.0,750.0
2500000,790.99,-8093.16,9580.29,-2570.16,51.0195,-2567.53,-5402.44,-8561.72,-10315.3,2598.21,-1601.32,-1448.96,1.02523,2500.0,750.0
