TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,95.6965,745.631,8719.99,-2486.07,6.1725,-2475.84,-2097.12,3801.4,532.613,-1272.83,-2878.29,-3377.3,0.0224326,0.0,100.0
100000,97.1518,594.23,8719.99,-2485.88,6.26637,-2476.38,-2201.11,4020.17,-36.3679,-568.239,-2813.48,-1615.52,31.0819,100.0,100.0
200000,98.0621,932.229,8719.99,-2485.69,6.32509,-2474.29,-1744.82,3789.9,751.609,-128.789,-2958.32,-2510.5,31.1161,200.0,100.0
300000,104.364,1199.17,8719.99,-2485.7,6.73159,-2472.44,-343.019,2972.64,967.895,-622.572,-2939.41,-2641.19,31.2505,300.0,100.0
400000,97.7716,870.19,8719.99,-2485.87,6.30635,-2474.83,-968.116,3572.38,6.30133,-261.607,-2200.48,-2943.36,31.1915,400.0,100.0
500000,93.8231,575.95,8719.99,-2485.99,6.05167,-2476.8,-1663.68,3211.12,180.408,558.821,-1979.75,-3365.99,31.1717,500.0,100.0
600000,103.97,526.038,8719.99,-2485.93,6.70616,-2476.36,-2901.75,3592.6,887.263,-836.147,-1615.32,-3051.79,31.1908,600.0,100.0
700000,104.244,619.909,8719.99,-2486.01,6.72382,-2475.92,-425.234,2438.91,-153.951,-788.967,-2109.81,-2990.49,31.1648,700.0,100.0
800000,100.284,1092.65,8719.99,-2486.11,6.4684,-2473.69,-1629.42,4230.05,677.307,-1158.46,-1576.18,-3234.99,31.1528,800.0,100.0
900000,104.587,755.918,8719.99,-2486.15,6.74596,-2475.29,-1585.94,2911.68,942.016,-721.845,-2174.63,-3240.7,31.1415,900.0,100.0
1000000,99.6984,846.17,8719.99,-2485.85,6.43063,-2474.81,-1339.6,3424.19,453.922,214.783,-2264.54,-3672.99,31.1633,1000.0,100.0
1100000,98.4621,432.148,8719.99,-2486.3,6.35088,-2477.6,-1079.24,3227.32,-851.632,526.81,-1988.67,-3717.84,31.1903,1100.0,100.0
