TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,369.602,-952.374,9374.22,-2602.26,23.8396,-2583.99,-2147.5,446.716,-1156.34,-3258.81,-1307.71,-863.144,0.0042274,0.0,350.0
100000,357.605,-71.8482,9374.22,-2600.78,23.0658,-2578.14,217.086,1202.53,-1635.16,-970.664,-1428.33,-2373.34,3.6812,100.0,350.0
200000,351.134,-799.785,9374.22,-2600.29,22.6485,-2582.32,-805.717,1399.74,-2993.38,-341.409,-3833.86,-1699.28,3.40179,200.0,350.0
300000,357.626,-412.327,9374.22,-2600.49,23.0672,-2579.84,446.932,1581.41,-3265.33,-1166.77,204.551,-2592.84,3.37706,300.0,350.0
400000,352.986,160.149,9374.22,-2600.44,22.7679,-2576.74,230.352,1117.28,-867.186,-2472.72,-714.928,-301.611,3.40045,400.0,350.0
500000,334.993,-580.336,9374.22,-2599.34,21.6073,-2581.13,-1432.23,1453.43,-1762.21,-679.026,-1452.82,-2328.3,3.39531,500.0,350.0
600000,342.576,-1169.63,9374.22,-2600.67,22.0964,-2585.41,-1329.62,893.153,-3072.43,-1284.13,-682.012,-679.368,3.3801,600.0,350.0
700000,349.688,658.247,9374.22,-2599.85,22.5552,-2573.44,977.495,704.22,293.025,-1578.98,-2092.91,-1865.8,3.36395,700.0,350.0
800000,341.858,-135.85,9374.22,-2600.25,22.0501,-2579.0,-609.549,808.019,-606.019,-1074.09,-2004.07,-348.594,3.35622,800.0,350.0
900000,327.518,-913.094,9374.22,-2600.95,21.1252,-2585.17,-1031.44,338.11,-2045.95,-3800.08,-2086.37,-2307.15,3.33898,900.0,350.0
1000000,365.645,413.067,9374.22,-2600.34,23.5844,-2574.34,920.899,4234.64,-3916.34,-2132.41,-367.42,-419.806,3.35445,1000.0,350.0
1100000,349.97,-393.467,9374.22,-2601.13,22.5733,-2580.86,1318.82,831.623,-3330.84,-3858.52,-597.336,-2412.98,3.47443,1100.0,350.0
1200000,348.133,-1144.07,9374.22,-2601.11,22.4549,-2585.34,-2324.45,1633.44,-2741.21,-2221.61,-1037.78,-1786.21,3.54321,1200.0,350.0
1300000,340.015,-393.598,9374.22,-2601.89,21.9312,-2582.26,511.629,806.781,-2499.21,-613.32,-973.031,-390.545,3.55722,1300.0,350.0
1400000,339.533,32.9284,9374.22,-2600.59,21.9001,-2578.49,1676.99,1412.27,-2990.47,-1129.68,-1254.07,-2784.6,3.52997,1400.0,350.0
1500000,350.585,-1539.07,9374.22,-2602.56,22.613,-2588.95,-1290.02,-641.674,-2685.5,-1279.13,-2747.0,-1694.02,3.52273,1500.0,350.0
1600000,353.377,244.641,9374.22,-2598.73,22.7931,-2574.5,1474.27,-529.055,-211.293,-1385.53,-1681.71,-2823.83,3.50957,1600.0,350.0
1700000,362.055,-1074.38,9374.22,-2601.59,23.3528,-2584.53,-1444.85,1219.95,-2998.25,-2512.15,-477.403,-2395.29,3.50018,1700.0,350.0
1800000,368.348,-173.934,9374.22,-2600.33,23.7588,-2577.59,-358.782,2713.84,-2876.86,-1943.03,-830.875,-809.547,3.48651,1800.0,350.0
1900000,343.488,-1690.1,9374.22,-2602.15,22.1553,-2589.89,-1019.51,331.411,-4382.21,-813.198,130.165,459.983,3.48783,1900.0,350.0
2000000,336.927,-800.837,9374.22,-2601.55,21.732,-2584.5,155.722,1636.92,-4195.16,-1409.09,639.223,-271.553,3.53137,2000.0,350.0
2100000,338.084,-467.97,9374.22,-2599.55,21.8067,-2580.48,-1020.07,840.563,-1224.4,-1728.1,-944.544,-1258.25,3.5188,2100.0,350.0
2200000,344.067,-1271.49,9374.22,-2600.84,22.1926,-2586.09,-145.084,-1404.4,-2264.97,-1075.24,575.234,400.968,3.50379,2200.0,350.0
2300000,360.916,-352.152,9374.22,-2600.78,23.2794,-2579.56,-2203.68,2011.31,-864.088,-565.934,-2071.77,-735.118,3.48802,2300.0,350.0
2400000,328.333,-1177.28,9374.22,-2601.19,21.1777,-2586.9,806.515,-1257.3,-3081.05,-2759.68,-1189.02,-3432.73,3.4755,2400.0,350.0
2500000,350.725,-1115.12,9374.22,-2600.94,22.6221,-2584.84,955.695,226.972,-4528.02,-2068.74,-1122.35,-1793.23,3.46667,2500.0,350.0
2600000,347.224,-769.197,9374.22,-2600.48,22.3963,-2582.59,-1375.63,991.392,-1923.35,-3062.96,488.894,1427.92,3.48454,2600.0,350.0
2700000,344.761,269.572,9374.22,-2598.56,22.2374,-2574.74,1935.49,1398.15,-2524.92,-2711.68,15.4592,1211.39,3.51544,2700.0,350.0
2800000,346.206,-203.972,9374.22,-2600.54,22.3306,-2579.41,1729.44,-264.952,-2076.4,-482.619,-2460.59,599.618,3.53517,2800.0,350.0
2900000,351.05,-1746.2,9374.22,-2602.67,22.643,-2590.25,-974.483,1557.91,-5822.04,-1401.05,-1166.53,-2102.14,3.54032,2900.0,350.0
3000000,363.101,-593.718,9374.22,-2600.85,23.4203,-2580.91,-321.497,1021.69,-2481.35,-2804.0,170.463,-553.528,3.53567,3000.0,350.0
3100000,324.093,-377.588,9374.22,-2600.28,20.9043,-2581.59,-845.3,741.518,-1028.98,-2115.08,-1157.46,-2813.32,3.53234,3100.0,350.0
3200000,367.821,-584.789,9374.22,-2600.23,23.7247,-2579.93,30.2463,1001.76,-2786.37,-3651.5,-1541.07,230.335,3.53325,3200.0,350.0
3300000,357.674,-588.96,9374.22,-2601.91,23.0702,-2582.28,-12.8276,317.271,-2071.32,-2367.87,-2217.52,-1548.36,3.55008,3300.0,350.0
3400000,348.396,-670.969,9374.22,-2600.94,22.4718,-2582.4,-1394.95,1329.03,-1947.0,-3237.79,-2462.96,-1402.71,3.54422,3400.0,350.0
3500000,345.483,-1039.58,9374.22,-2600.79,22.2839,-2584.59,-2473.64,913.593,-1558.7,-2013.36,-265.693,-509.113,3.5466,3500.0,350.0
3600000,346.626,-1626.72,9374.22,-2600.95,22.3577,-2588.11,-1066.01,-1970.37,-1843.78,-937.662,625.93,-1818.07,3.54034,3600.0,350.0
3700000,345.532,-1448.5,9374.22,-2601.37,22.2871,-2587.55,-356.575,-1640.26,-2348.66,-624.152,-568.053,-584.67,3.53312,3700.0,350.0
3800000,353.24,-650.334,9374.22,-2600.6,22.7843,-2581.63,248.302,232.435,-2431.74,-2556.18,-3040.11,-2847.97,3.52818,3800.0,350.0
3900000,359.195,-207.265,9374.22,-2599.93,23.1684,-2577.97,-642.849,148.206,-127.153,-2264.16,-582.163,-1340.21,3.52773,3900.0,350.0
4000000,341.764,-1013.32,9374.22,-2601.17,22.0441,-2585.05,725.898,-679.883,-3085.98,-1688.69,-1821.03,-597.336,3.51827,4000.0,350.0
4100000,322.44,501.762,9374.22,-2599.96,20.7977,-2576.22,888.566,1527.05,-910.333,-2250.09,-39.7093,-423.703,3.5139,4100.0,350.0
4200000,360.5,-401.497,9374.22,-2600.68,23.2526,-2579.78,682.907,-101.05,-1786.35,-3581.11,-1524.21,-526.536,3.50889,4200.0,350.0
4300000,380.547,-550.679,9374.22,-2601.92,24.5456,-2580.6,193.983,803.625,-2649.64,-2186.48,-2121.36,-988.483,3.50375,4300.0,350.0
4400000,347.437,-192.717,9374.22,-2601.99,22.41,-2580.71,180.015,1628.41,-2386.57,-3350.87,-926.659,-1105.53,3.50686,4400.0,350.0
