TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1728.74,-1882.39,6251.74,-2117.93,111.505,-2013.77,-2069.05,1366.97,-4945.1,187.264,3323.95,-400.539,0.000484902,0.0,1750.0
100000,1827.0,2825.54,6251.74,-2116.23,117.843,-1987.36,646.813,-2939.97,10769.8,-6133.51,-3962.1,8270.39,-0.000589644,100.0,1750.0
200000,1738.16,785.826,6251.74,-2118.11,112.113,-2002.93,10054.1,-3793.25,-3903.42,-5981.66,-3200.43,4682.16,0.00481828,200.0,1750.0
300000,1718.14,-355.275,6251.74,-2116.37,110.821,-2006.94,-5981.02,2863.04,2052.16,3188.27,-2529.26,1417.14,0.00159387,300.0,1750.0
400000,1635.0,-1039.65,6251.74,-2116.42,105.459,-2015.02,4271.94,-4910.36,-2480.53,-1570.52,3720.36,-6064.66,0.00378153,400.0,1750.0
500000,1656.01,2361.68,6251.74,-2116.09,106.814,-2000.06,3512.98,-2271.14,5843.19,1707.91,-4951.59,-5793.02,0.0039321,500.0,1750.0
600000,1826.1,7833.37,6251.74,-2110.44,117.785,-1962.09,7074.81,18943.9,-2518.59,5672.51,-226.446,733.813,0.0035792,600.0,1750.0
700000,1701.67,6021.72,6251.74,-2109.84,109.759,-1976.58,13117.9,5775.98,-828.764,-5618.34,243.947,229.852,0.00307677,700.0,1750.0
800000,1812.2,3818.48,6251.74,-2112.06,116.888,-1980.27,1398.9,5058.97,4997.58,-2746.71,-6085.61,-2414.19,0.00248624,800.0,1750.0
900000,1651.81,1275.38,6251.74,-2117.67,106.543,-2006.15,4282.45,2311.87,-2768.18,-2639.36,-6258.51,-2457.05,0.00274614,900.0,1750.0
1000000,1723.31,3279.58,6251.74,-2114.3,111.155,-1990.34,314.128,8488.58,1036.04,-2834.5,-5090.93,4643.62,0.00274659,1000.0,1750.0
1100000,1667.63,2282.2,6251.74,-2110.53,107.563,-1994.06,6897.53,6552.3,-6603.24,-2931.76,-81.7706,8865.1,0.00364544,1100.0,1750.0
1200000,1799.71,-4605.02,6251.74,-2116.42,116.083,-2018.3,-2951.37,-1999.96,-8863.74,-269.288,2594.85,288.238,0.00323655,1200.0,1750.0
1300000,1789.17,-944.528,6251.74,-2117.38,115.403,-2005.66,-629.792,2976.27,-5180.06,6585.39,4764.45,-5118.16,0.00303438,1300.0,1750.0
1400000,1767.84,3119.1,6251.74,-2112.58,114.027,-1986.38,7138.4,-1676.48,3895.37,-434.936,316.572,-6703.19,0.00295785,1400.0,1750.0
1500000,1773.52,5891.99,6251.74,-2111.18,114.393,-1973.79,1117.21,9324.82,7233.94,1748.96,3057.47,-988.785,0.0028148,1500.0,1750.0
1600000,1701.51,-823.671,6251.74,-2117.75,109.749,-2011.22,7651.61,-2964.81,-7157.81,5837.2,1554.6,1020.48,0.00269224,1600.0,1750.0
1700000,1698.89,-967.211,6251.74,-2117.52,109.58,-2011.71,7488.58,-2382.01,-8008.2,8688.14,-5.89815,-8478.66,0.00259795,1700.0,1750.0
1800000,1864.44,671.936,6251.74,-2116.08,120.258,-1993.2,6638.22,-5194.48,572.074,6576.74,2090.22,1869.67,0.00242353,1800.0,1750.0
1900000,1682.15,6571.31,6251.74,-2108.04,108.5,-1973.9,5297.09,3695.95,10720.9,6992.56,-7338.38,-6727.84,0.00271162,1900.0,1750.0
2000000,1771.73,7381.83,6251.74,-2110.14,114.278,-1967.06,14302.2,4723.15,3120.11,4319.76,-3886.0,-253.78,0.0027141,2000.0,1750.0
2100000,1844.56,5086.3,6251.74,-2116.99,118.976,-1978.16,-1183.19,12578.2,3863.91,-3257.6,-4501.79,-2853.57,0.00266742,2100.0,1750.0
2200000,1667.36,4066.07,6251.74,-2110.43,107.546,-1987.02,-1837.0,5935.44,8099.76,4723.49,3622.32,-3384.0,0.00261619,2200.0,1750.0
2300000,1659.95,5993.06,6251.74,-2109.64,107.068,-1979.19,5771.86,9572.21,2635.11,-5275.5,-764.372,-2864.1,0.00263697,2300.0,1750.0
2400000,1777.22,-6518.29,6251.74,-2118.71,114.632,-2029.51,-10603.6,398.542,-9349.8,702.733,7775.46,-498.804,0.00256366,2400.0,1750.0
2500000,1752.37,1112.42,6251.74,-2117.15,113.03,-1999.78,-1607.06,578.866,4365.45,3259.56,4762.48,2047.03,0.00253474,2500.0,1750.0
2600000,1903.43,5143.3,6251.74,-2115.89,122.773,-1973.05,11553.5,-5104.42,8980.83,7100.41,-10940.3,293.844,0.00251849,2600.0,1750.0
2700000,1707.49,-1384.09,6251.74,-2116.79,110.134,-2012.06,298.963,-6213.72,1762.47,2596.25,6290.54,-3692.34,0.00249864,2700.0,1750.0
2800000,1715.67,4539.56,6251.74,-2111.38,110.662,-1983.0,-3120.14,13103.4,3635.45,5367.22,2879.85,-5683.16,0.00247091,2800.0,1750.0
2900000,1822.13,3341.96,6251.74,-2113.94,117.529,-1983.37,10077.0,-4729.17,4678.09,-1171.92,1362.14,-3801.88,0.00254427,2900.0,1750.0
3000000,1739.62,12674.0,6251.74,-2108.61,112.207,-1946.94,15491.4,17960.3,4570.28,10528.1,-6271.14,2952.79,0.0024726,3000.0,1750.0
3100000,1690.13,-897.331,6251.74,-2117.45,109.015,-2011.94,685.341,2500.86,-5878.2,-7078.82,5161.96,569.113,0.00253054,3100.0,1750.0
3200000,1828.43,12338.0,6251.74,-2109.19,117.935,-1943.11,10830.6,9899.91,16283.6,-483.982,-6595.44,1685.4,0.00239619,3200.0,1750.0
