TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1997.9,3505.04,6408.66,-2085.86,128.866,-1942.97,2931.33,8337.82,-754.044,4178.15,-1005.68,1127.29,0.000763538,0.0,2000.0
100000,1929.35,-1172.34,6408.66,-2088.04,124.444,-1968.28,-7360.46,493.059,3350.39,-3721.86,5185.99,-5218.11,0.00483361,100.0,2000.0
200000,2050.31,-628.496,6408.66,-2089.73,132.247,-1960.0,4255.5,-702.632,-5438.36,-1154.52,-4776.05,-5154.77,0.00137125,200.0,2000.0
300000,1949.96,-5539.47,6408.66,-2089.0,125.774,-1985.38,3444.81,-5276.39,-14786.8,2560.34,-66.2834,1883.79,0.00134144,300.0,2000.0
400000,1894.72,-8819.69,6408.66,-2095.78,122.211,-2008.85,-9055.66,-10772.1,-6631.32,-3085.83,4592.91,3688.74,0.000967365,400.0,2000.0
500000,2112.03,10274.0,6408.66,-2075.8,136.228,-1898.48,15225.3,6793.01,8803.79,366.151,-4694.83,3493.14,0.00065856,500.0,2000.0
600000,1961.86,-1141.54,6408.66,-2082.73,126.541,-1960.76,-781.319,6266.4,-8909.7,-3270.77,-2984.15,3260.52,0.00181067,600.0,2000.0
700000,2002.42,-145.881,6408.66,-2088.19,129.158,-1959.62,-449.478,-957.781,969.616,-1915.08,-2161.26,1797.01,0.00163544,700.0,2000.0
800000,1966.01,3798.82,6408.66,-2084.52,126.809,-1942.52,-2127.31,12780.6,743.124,3802.81,-3692.37,-6614.35,0.00171345,800.0,2000.0
900000,2015.16,-3095.28,6408.66,-2091.29,129.98,-1973.69,-7311.55,-4505.17,2530.87,-2931.82,-1636.75,3661.4,0.00181096,900.0,2000.0
1000000,1957.94,-469.706,6408.66,-2084.61,126.289,-1960.2,-6566.48,1406.64,3750.73,-987.787,-153.576,-4343.05,0.00176926,1000.0,2000.0
1100000,1983.75,-2183.8,6408.66,-2090.19,127.954,-1970.97,-1421.23,-2110.43,-3019.74,3546.39,-6611.39,410.907,0.00165818,1100.0,2000.0
1200000,2067.41,-10911.8,6408.66,-2100.83,133.35,-2011.13,-13227.7,-12674.1,-6833.71,-1052.29,-5842.3,1109.26,0.00156867,1200.0,2000.0
1300000,1983.87,-9561.24,6408.66,-2095.93,127.961,-2006.21,-4272.24,-13192.4,-11219.1,-4164.31,146.499,-4603.4,0.00141124,1300.0,2000.0
1400000,1987.6,-1845.44,6408.66,-2087.63,128.202,-1966.81,-3964.69,5080.4,-6652.03,-2809.75,-5266.02,6508.61,0.00152232,1400.0,2000.0
1500000,2202.77,-6526.11,6408.66,-2098.48,142.081,-1982.5,-7521.05,-6814.39,-5242.9,-2442.92,-1835.42,-3451.7,0.00139963,1500.0,2000.0
1600000,2108.91,820.588,6408.66,-2083.83,136.026,-1944.53,-4428.27,17360.9,-10470.8,-4475.7,-1041.81,3370.29,0.00124597,1600.0,2000.0
1700000,1921.61,-1681.99,6408.66,-2087.18,123.945,-1969.96,2875.14,-12920.6,4999.5,-2371.67,58.7522,-7722.43,0.00126787,1700.0,2000.0
1800000,2070.51,-6928.85,6408.66,-2092.63,133.55,-1986.8,-13014.3,-8320.44,548.214,5455.16,2955.03,8686.62,0.00112907,1800.0,2000.0
1900000,1962.17,-4701.64,6408.66,-2090.44,126.562,-1982.68,5216.24,-11553.9,-7767.25,3064.8,2988.07,3763.21,0.00135152,1900.0,2000.0
