TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1545.85,5617.33,9378.52,-2341.91,99.7083,-2209.32,2176.2,5533.2,9142.6,571.038,-2845.05,573.91,0.000660395,0.0,1500.0
100000,1509.5,9542.44,9378.52,-2334.6,97.3639,-2181.38,15063.9,6636.48,6926.96,949.627,120.596,-4946.6,0.00746822,100.0,1500.0
200000,1560.03,1263.55,9378.52,-2344.65,100.623,-2236.63,542.981,-1425.3,4672.96,3234.4,2764.62,4212.11,0.0012772,200.0,1500.0
300000,1401.9,-68.1509,9378.52,-2350.3,90.4238,-2260.27,-3069.41,1947.8,917.16,2057.71,-3748.31,157.814,-0.000858309,300.0,1500.0
400000,1528.6,-2928.81,9378.52,-2351.35,98.5961,-2269.9,-5023.75,-1345.42,-2417.25,-3054.31,1494.67,-1198.59,0.00506429,400.0,1500.0
500000,1458.98,394.903,9378.52,-2347.81,94.1053,-2251.4,-5348.98,1286.88,5246.81,1947.29,1463.89,-806.818,0.00421547,500.0,1500.0
600000,1637.62,3480.01,9378.52,-2348.44,105.628,-2222.44,-1541.76,8645.64,3336.15,-2420.2,1954.01,-5901.38,0.00361848,600.0,1500.0
700000,1552.76,4166.65,9378.52,-2344.36,100.154,-2219.81,5095.87,2190.86,5213.22,779.545,2095.66,-33.6117,0.00251792,700.0,1500.0
800000,1474.21,-2715.54,9378.52,-2354.94,95.088,-2275.75,-1682.34,-4890.12,-1574.17,498.963,-2055.61,397.791,0.00273204,800.0,1500.0
900000,1435.83,2636.89,9378.52,-2343.88,92.6123,-2235.83,-5885.26,7701.62,6094.32,2558.41,188.096,244.788,0.00349624,900.0,1500.0
1000000,1521.43,1088.72,9378.52,-2342.92,98.1336,-2238.41,749.555,-668.485,3185.1,-4133.57,80.0383,-140.196,0.00289063,1000.0,1500.0
1100000,1449.72,4052.93,9378.52,-2341.93,93.508,-2224.69,3054.46,-971.711,10076.1,-2048.48,-602.067,-2808.71,0.00353888,1100.0,1500.0
1200000,1430.17,1800.08,9378.52,-2347.51,92.2471,-2244.72,867.701,399.754,4132.79,2067.8,1872.51,-520.573,0.00326869,1200.0,1500.0
1300000,1530.06,-2695.79,9378.52,-2354.78,98.69,-2271.87,-3028.06,-5976.29,916.978,-1665.75,151.916,-1039.26,0.00351691,1300.0,1500.0
1400000,1483.49,1774.96,9378.52,-2348.14,95.6866,-2242.06,-2162.19,6425.19,1061.87,-894.86,-1511.62,4054.58,0.0036172,1400.0,1500.0
1500000,1430.79,1510.34,9378.52,-2347.14,92.2869,-2246.01,-5906.22,5017.7,5419.55,-2869.63,231.219,1111.33,0.00345198,1500.0,1500.0
1600000,1485.78,-141.756,9378.52,-2348.49,95.8342,-2253.49,998.745,24.711,-1448.72,4945.29,-3628.28,-2399.08,0.00362582,1600.0,1500.0
