TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,692.044,-3554.12,5754.14,-2221.53,44.6374,-2189.66,-6962.78,-8055.55,4355.97,3157.76,6792.3,1374.11,0.00537123,0.0,750.0
100000,758.914,-5871.3,5754.14,-2223.91,48.9506,-2196.04,-4090.92,-4511.73,-9011.25,21.6874,1473.03,-43.1776,0.00364545,100.0,750.0
200000,763.419,-6400.66,5754.14,-2224.67,49.2412,-2198.42,-8607.13,-12622.6,2027.73,2622.25,4410.39,-2746.18,0.0327799,200.0,750.0
300000,755.522,-1240.76,5754.14,-2223.56,48.7318,-2179.28,377.114,-3006.65,-1092.74,-456.544,-4200.62,-6959.96,0.0934524,300.0,750.0
400000,716.272,-9472.08,5754.14,-2227.04,46.2001,-2214.85,-6315.04,-15018.2,-7083.04,1037.45,-898.36,3372.91,0.0916487,400.0,750.0
500000,753.904,382.122,5754.14,-2223.87,48.6274,-2173.87,-1103.16,261.015,1988.51,1723.56,-1680.74,-4219.37,0.0919831,500.0,750.0
600000,718.518,-9189.26,5754.14,-2225.65,46.345,-2212.31,-12148.3,-5073.15,-10346.3,3906.73,-646.628,1335.33,0.0755224,600.0,750.0
700000,700.988,-3839.07,5754.14,-2223.21,45.2143,-2191.78,-1968.73,-8194.56,-1353.91,-4942.0,4480.08,-3440.39,0.0679805,700.0,750.0
800000,743.257,-16.0336,5754.14,-2222.33,47.9407,-2174.45,2212.5,-192.219,-2068.38,2333.13,1164.37,-1614.61,0.0623014,800.0,750.0
900000,780.596,-2816.42,5754.14,-2222.91,50.3491,-2182.68,-2826.08,13.3119,-5636.48,1128.39,-1404.39,5248.66,0.0548997,900.0,750.0
1000000,738.044,-6221.0,5754.14,-2225.61,47.6044,-2200.35,-142.987,-15852.5,-2667.49,-4707.8,1547.97,-5096.7,0.0520496,1000.0,750.0
