TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1533.33,-2324.48,7199.62,-2745.47,98.9012,-2657.02,-624.583,23.7653,-6372.64,-642.844,2505.1,1051.25,0.000451584,0.0,1500.0
100000,1424.46,3702.28,7199.62,-2742.44,91.8791,-2633.92,5922.81,2881.44,2302.6,-4032.51,4567.4,-7076.61,0.0462857,100.0,1500.0
200000,1490.19,9996.61,7199.62,-2733.75,96.1182,-2592.71,7814.12,-3514.94,25690.7,4328.21,-1739.49,3010.1,0.0155637,200.0,1500.0
300000,1672.01,7205.71,7199.62,-2736.6,107.846,-2596.38,7494.62,9023.29,5099.23,3899.89,2546.07,-2049.31,0.0237481,300.0,1500.0
400000,1561.31,1619.83,7199.62,-2744.4,100.706,-2636.42,-4140.0,2724.99,6274.48,3781.63,422.05,656.733,0.0224696,400.0,1500.0
500000,1537.03,5779.32,7199.62,-2747.39,99.1397,-2622.28,13236.1,3505.09,596.729,-4694.79,1248.5,-2892.77,0.0189949,500.0,1500.0
600000,1446.98,9532.97,7199.62,-2733.48,93.3313,-2597.32,9668.79,14661.7,4268.39,1797.63,2533.6,2577.65,0.0285275,600.0,1500.0
700000,1535.41,5860.09,7199.62,-2734.47,99.0352,-2609.1,8435.73,6822.31,2322.21,7299.73,-3729.75,8794.68,0.0361199,700.0,1500.0
800000,1545.94,4665.7,7199.62,-2739.22,99.7142,-2618.54,1056.29,7655.29,5285.52,9419.64,3634.01,2065.35,0.0306807,800.0,1500.0
900000,1544.62,6608.4,7199.62,-2736.97,99.6289,-2607.64,6718.85,12490.2,616.165,-4584.41,-2441.45,-1391.5,0.0284658,900.0,1500.0
1000000,1468.48,6851.06,7199.62,-2736.34,94.7182,-2610.84,4593.46,3272.0,12687.7,891.401,-5690.54,-3178.0,0.0268077,1000.0,1500.0
1100000,1528.08,6244.2,7199.62,-2742.71,98.5622,-2616.09,11447.3,5668.17,1617.12,-2300.85,2612.23,-917.868,0.0235358,1100.0,1500.0
1200000,1453.8,2496.14,7199.62,-2743.75,93.7711,-2638.77,1766.82,1949.57,3772.02,-2814.04,-459.727,2303.36,0.0212917,1200.0,1500.0
1300000,1490.18,5553.79,7199.62,-2743.13,96.118,-2622.06,18134.1,3085.94,-4558.7,-400.185,257.869,-3955.41,0.0201478,1300.0,1500.0
1400000,1439.69,8790.07,7199.62,-2730.77,92.8609,-2598.41,13971.4,9126.38,3272.46,-458.241,1985.37,-2946.0,0.0185733,1400.0,1500.0
1500000,1457.46,3781.53,7199.62,-2741.24,94.0072,-2630.24,8576.88,10518.2,-7750.53,-9153.89,-657.492,8177.52,0.0170251,1500.0,1500.0
1600000,1432.89,2126.41,7199.62,-2736.04,92.4226,-2634.06,6612.52,3353.86,-3587.16,1676.55,2934.89,7244.66,0.016265,1600.0,1500.0
1700000,1539.83,10180.3,7199.62,-2731.38,99.3204,-2586.32,5009.0,15942.7,9589.07,848.739,-3283.38,-5113.3,0.0220595,1700.0,1500.0
1800000,1566.46,4044.4,7199.62,-2739.81,101.038,-2620.6,10695.9,5196.83,-3759.57,1486.02,-1998.82,-225.007,0.0223599,1800.0,1500.0
1900000,1574.33,7646.25,7199.62,-2736.16,101.546,-2600.25,4063.06,9378.06,9497.64,-3664.89,-5098.54,-1068.95,0.0214208,1900.0,1500.0
2000000,1415.48,2821.16,7199.62,-2743.97,91.2998,-2640.0,-1352.18,3796.32,6019.34,5552.61,-124.465,-4179.67,0.021199,2000.0,1500.0
2100000,1473.67,7778.41,7199.62,-2736.43,95.0529,-2606.42,4870.02,10396.7,8068.49,-4219.62,-2336.43,-1827.32,0.0203878,2100.0,1500.0
2200000,1551.97,6841.66,7199.62,-2735.88,100.103,-2605.03,10248.8,7866.11,2410.04,4538.2,4337.73,-4266.31,0.019434,2200.0,1500.0
2300000,1461.91,5531.81,7199.62,-2737.5,94.2946,-2618.35,-5395.27,12921.4,9069.28,-2314.32,1161.46,554.079,0.0190905,2300.0,1500.0
2400000,1600.03,6349.48,7199.62,-2737.71,103.203,-2605.97,4385.98,10886.3,3776.18,-5066.55,-2108.88,2654.65,0.0210478,2400.0,1500.0
2500000,1610.33,3969.42,7199.62,-2742.13,103.867,-2620.43,468.62,4472.43,6967.21,398.074,-730.931,91.6031,0.021151,2500.0,1500.0
2600000,1418.27,6804.62,7199.62,-2734.34,91.4797,-2612.28,9235.87,13110.7,-1932.76,6607.94,-797.843,498.071,0.0216429,2600.0,1500.0
2700000,1433.02,5758.67,7199.62,-2737.26,92.4309,-2618.95,9894.88,2335.46,5045.67,-712.701,-10098.7,-616.691,0.0204378,2700.0,1500.0
2800000,1541.98,4063.97,7199.62,-2741.44,99.4591,-2623.72,-721.79,8059.54,4854.15,-5461.32,7605.51,5007.5,0.0204288,2800.0,1500.0
2900000,1492.19,512.336,7199.62,-2743.73,96.2478,-2645.18,-5007.42,38.9064,6505.52,819.685,3903.01,-522.162,0.0205811,2900.0,1500.0
3000000,1497.84,6533.77,7199.62,-2733.53,96.6121,-2607.56,13879.1,10422.4,-4700.19,-6269.38,-1261.09,5732.93,0.0209234,3000.0,1500.0
3100000,1463.87,5097.0,7199.62,-2733.78,94.421,-2616.46,946.33,2808.49,11536.2,-1769.38,-5726.21,-4539.83,0.0220897,3100.0,1500.0
3200000,1470.3,4684.6,7199.62,-2739.77,94.8353,-2623.88,3359.65,5913.74,4780.43,-2221.19,-3982.15,400.392,0.0227953,3200.0,1500.0
3300000,1660.27,6902.23,7199.62,-2742.5,107.089,-2604.39,13067.4,5857.86,1781.4,5160.91,-435.088,-224.653,0.0228856,3300.0,1500.0
3400000,1363.63,3158.4,7199.62,-2735.66,87.9553,-2633.51,11868.5,-3206.71,813.447,3025.26,2220.8,-651.304,0.0220196,3400.0,1500.0
3500000,1484.1,4712.27,7199.62,-2735.15,95.7259,-2618.25,10355.7,6485.55,-2704.46,-5385.38,-2146.12,1260.85,0.0210769,3500.0,1500.0
3600000,1495.79,5685.51,7199.62,-2736.68,96.4796,-2614.65,3304.35,6888.33,6863.86,-599.893,322.403,-1880.74,0.0207279,3600.0,1500.0
3700000,1484.82,6706.89,7199.62,-2738.23,95.772,-2612.32,6475.67,-1066.03,14711.0,1453.03,-8440.99,-1607.53,0.0200705,3700.0,1500.0
3800000,1451.62,873.349,7199.62,-2747.17,93.6306,-2649.61,-1752.37,2689.48,1682.94,-5411.5,-1066.12,926.899,0.0203331,3800.0,1500.0
3900000,1430.53,1891.93,7199.62,-2747.87,92.2703,-2647.1,-943.664,7269.31,-649.856,-1961.12,-109.62,6723.93,0.0205786,3900.0,1500.0
4000000,1592.95,361.675,7199.62,-2744.76,102.747,-2640.39,-7015.11,7242.78,857.355,2707.83,-8772.19,-120.427,0.0209065,4000.0,1500.0
4100000,1590.57,5175.53,7199.62,-2739.71,102.593,-2613.87,6228.04,-2812.77,12111.3,6164.08,776.699,-3387.65,0.0205554,4100.0,1500.0
4200000,1498.9,4349.02,7199.62,-2732.44,96.6802,-2616.21,9025.98,-5905.32,9926.39,-738.611,1779.01,-3204.55,0.0208679,4200.0,1500.0
4300000,1517.24,6852.28,7199.62,-2743.7,97.8632,-2615.04,8704.94,6192.09,5659.83,-4359.81,4882.35,7549.46,0.0207771,4300.0,1500.0
4400000,1423.98,7092.32,7199.62,-2735.13,91.848,-2611.41,3068.47,8727.01,9481.48,-63.0222,6708.26,7243.5,0.0204989,4400.0,1500.0
4500000,1542.83,-722.166,7199.62,-2750.07,99.5135,-2653.8,-3328.6,-1172.2,2334.3,448.241,521.677,7568.29,0.0204439,4500.0,1500.0
4600000,1419.8,4623.05,7199.62,-2736.06,91.578,-2623.7,6495.38,4486.5,2887.26,-7412.84,1833.43,-2524.87,0.0210306,4600.0,1500.0
4700000,1529.16,9119.96,7199.62,-2738.91,98.6322,-2599.3,9177.07,6054.43,12128.4,543.046,6296.51,306.184,0.0206415,4700.0,1500.0
4800000,1445.42,8134.68,7199.62,-2735.71,93.2306,-2605.92,8469.7,5583.91,10350.4,-5909.9,3334.43,-4492.39,0.0208223,4800.0,1500.0
4900000,1488.48,-321.852,7199.62,-2740.17,96.0084,-2645.61,-1041.83,7158.38,-7082.11,-4415.12,2252.26,2727.07,0.0210822,4900.0,1500.0
5000000,1515.24,9765.34,7199.62,-2731.01,97.7343,-2589.39,12124.2,8618.71,8553.09,-1280.75,753.851,-349.733,0.0213654,5000.0,1500.0
5100000,1548.47,3041.15,7199.62,-2743.29,99.8779,-2629.74,9550.77,3776.94,-4204.26,-160.883,4765.39,-353.941,0.0205166,5100.0,1500.0
5200000,1408.37,1439.92,7199.62,-2741.74,90.8409,-2644.43,-4010.5,5213.5,3116.76,-3813.36,-2591.57,2286.14,0.0214787,5200.0,1500.0
5300000,1487.61,3543.34,7199.62,-2743.98,95.9521,-2632.11,4439.73,5532.55,657.731,-373.566,-327.56,-9949.57,0.0215456,5300.0,1500.0
5400000,1513.5,5803.3,7199.62,-2743.6,97.6221,-2619.9,2950.67,-440.513,14899.8,-4997.49,-764.552,-5285.53,0.0213712,5400.0,1500.0
5500000,1488.27,6095.07,7199.62,-2734.69,95.9948,-2611.31,2050.07,8419.18,7815.95,378.525,4478.15,2027.74,0.02133,5500.0,1500.0
5600000,1480.09,694.348,7199.62,-2736.01,95.467,-2637.42,4559.42,-6439.86,3963.48,2691.34,5012.26,44.8614,0.0209805,5600.0,1500.0
5700000,1477.4,3484.61,7199.62,-2737.43,95.2935,-2626.47,9081.02,2919.25,-1546.43,1067.23,5072.25,3507.45,0.0209881,5700.0,1500.0
