TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1909.74,11213.2,9518.86,-2272.27,123.18,-2082.47,6502.41,8543.9,18593.2,2392.29,-717.599,-987.709,0.000414447,0.0,2000.0
100000,1972.17,11044.9,9518.86,-2280.83,127.206,-2088.0,13496.6,9822.86,9815.29,2519.61,-49.5924,123.241,0.00125222,100.0,2000.0
200000,2009.87,9490.74,9518.86,-2280.09,129.638,-2094.06,8388.06,12969.7,7114.42,2781.37,-1096.29,-1968.85,0.00225507,200.0,2000.0
300000,2086.08,10668.6,9518.86,-2276.32,134.554,-2078.38,9080.31,14970.4,7955.07,-2655.58,1355.14,664.494,0.000456936,300.0,2000.0
400000,1917.58,8502.68,9518.86,-2273.42,123.686,-2099.22,14025.6,3920.58,7561.81,-1449.52,-8226.77,3028.65,0.0013499,400.0,2000.0
500000,1977.68,7900.64,9518.86,-2284.73,127.562,-2110.23,6941.45,7088.89,9671.58,889.394,-1022.47,-1141.36,0.00091664,500.0,2000.0
600000,2048.03,9703.95,9518.86,-2279.76,132.1,-2090.01,11589.4,11101.6,6420.85,-3213.96,-743.476,-2052.16,0.000997394,600.0,2000.0
700000,1952.63,7396.36,9518.86,-2286.09,125.946,-2116.2,7808.26,9291.36,5089.47,-2657.45,-1282.85,1314.6,0.00197771,700.0,2000.0
800000,2082.27,12357.7,9518.86,-2281.82,134.308,-2074.1,14520.1,14917.6,7635.38,1971.7,4228.15,-4587.19,0.00208346,800.0,2000.0
900000,1911.11,11139.4,9518.86,-2277.09,123.268,-2087.64,8680.7,15763.5,8973.94,1009.85,149.706,-1313.34,0.00230644,900.0,2000.0
1000000,2139.51,7771.02,9518.86,-2285.91,138.0,-2101.74,7583.87,2072.64,13656.6,1437.08,5517.31,2.53518,0.00202735,1000.0,2000.0
1100000,2060.88,14137.8,9518.86,-2275.05,132.928,-2058.12,15814.0,13591.1,13008.3,6546.87,-893.599,-2177.4,0.00175706,1100.0,2000.0
1200000,1979.54,1565.59,9518.86,-2290.68,127.682,-2153.69,967.642,-2433.17,6162.29,-234.873,-2331.46,-1627.86,0.00206568,1200.0,2000.0
1300000,1999.37,11566.7,9518.86,-2278.95,128.961,-2081.27,14441.2,15284.3,4974.47,-381.875,2849.81,3224.92,0.0019514,1300.0,2000.0
1400000,2000.29,7304.52,9518.86,-2286.65,129.02,-2114.24,6539.72,6611.22,8762.62,-4844.98,2127.37,-1639.71,0.00218218,1400.0,2000.0
1500000,2063.18,7760.12,9518.86,-2281.13,133.077,-2101.95,8624.43,8918.88,5737.05,-3233.36,-4522.37,-1341.25,0.00226724,1500.0,2000.0
1600000,1968.5,8688.62,9518.86,-2287.46,126.97,-2108.87,13710.7,6902.31,5452.9,-146.672,2340.96,2506.27,0.0021639,1600.0,2000.0
1700000,2102.92,9128.55,9518.86,-2279.91,135.64,-2090.03,13831.3,7947.84,5606.48,3652.96,3493.16,-1444.68,0.00193472,1700.0,2000.0
1800000,1894.85,6614.54,9518.86,-2281.89,122.219,-2120.37,9550.12,6985.13,3308.37,4576.85,3587.8,1532.58,0.00206054,1800.0,2000.0
1900000,1892.86,15509.5,9518.86,-2273.02,122.091,-2058.78,15207.5,19108.6,12212.5,3549.67,415.891,6257.62,0.0019607,1900.0,2000.0
2000000,2040.58,7359.55,9518.86,-2280.8,131.619,-2105.45,5915.26,9921.27,6242.1,-3534.85,3610.87,2112.54,0.00206668,2000.0,2000.0
2100000,2029.44,4281.24,9518.86,-2289.23,130.9,-2132.89,-127.254,12037.0,933.94,-1292.8,-5166.92,5860.96,0.00221579,2100.0,2000.0
2200000,2156.95,8392.17,9518.86,-2284.48,139.125,-2095.49,9059.0,10859.3,5258.18,352.261,1330.15,-1613.13,0.00268329,2200.0,2000.0
2300000,2237.5,7190.18,9518.86,-2289.06,144.32,-2102.02,5757.54,5942.31,9870.7,-1032.97,2496.41,-3300.98,0.00257558,2300.0,2000.0
2400000,2044.71,6344.67,9518.86,-2282.86,131.885,-2113.28,10346.6,2305.32,6382.09,4478.97,747.264,-4828.37,0.00241926,2400.0,2000.0
2500000,2075.45,12822.6,9518.86,-2278.79,133.868,-2068.74,16534.0,9371.87,12561.8,3329.83,591.245,4839.86,0.00235731,2500.0,2000.0
2600000,1909.55,5608.74,9518.86,-2287.98,123.167,-2131.49,5836.53,9031.07,1958.62,-2784.19,1316.06,2930.07,0.00225604,2600.0,2000.0
2700000,1987.13,10612.4,9518.86,-2279.72,128.172,-2088.5,14010.9,14423.6,3402.81,-193.008,2931.06,2855.46,0.00234644,2700.0,2000.0
2800000,2035.06,12100.7,9518.86,-2276.19,131.263,-2073.03,12608.0,10024.2,13669.7,2357.67,3729.28,1339.97,0.00218919,2800.0,2000.0
2900000,1887.67,5310.86,9518.86,-2283.29,121.756,-2129.98,3260.17,2947.73,9724.69,1997.84,4494.95,-227.93,0.00213381,2900.0,2000.0
3000000,1968.32,7910.42,9518.86,-2282.58,126.959,-2108.63,10983.3,3425.56,9322.35,4649.4,3485.31,1646.05,0.0021663,3000.0,2000.0
3100000,2057.67,8223.66,9518.86,-2288.23,132.722,-2106.65,8901.11,9195.79,6574.08,1479.61,-2528.11,-3665.06,0.00204713,3100.0,2000.0
3200000,1971.21,9243.52,9518.86,-2279.66,127.144,-2097.6,15656.9,4221.72,7851.95,-182.443,-2554.41,731.617,0.00198151,3200.0,2000.0
3300000,2065.95,8645.23,9518.86,-2281.09,133.255,-2096.47,8472.11,6750.54,10713.0,-903.523,-232.733,1427.02,0.00194937,3300.0,2000.0
3400000,1985.53,4253.69,9518.86,-2295.36,128.068,-2142.02,7756.49,3957.41,1047.18,-4695.62,-150.936,-1242.43,0.00181502,3400.0,2000.0
