TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1477.69,-565.409,7247.71,-2741.07,95.3122,-2648.32,-3376.23,4492.74,-2812.73,379.994,1460.28,-5510.57,0.001904,0.0,1500.0
100000,1482.7,-4299.71,7247.71,-2739.26,95.6354,-2663.08,-2379.46,-5879.97,-4639.71,-4715.29,-1952.97,-7782.41,0.00603713,100.0,1500.0
200000,1435.52,-611.295,7247.71,-2738.81,92.592,-2648.99,-257.463,-1490.12,-86.3007,4797.36,-1375.88,4606.96,-0.000478915,200.0,1500.0
300000,1444.49,8173.64,7247.71,-2727.52,93.171,-2597.38,13140.1,8086.26,3294.52,-2115.7,-5127.67,1193.49,0.0064946,300.0,1500.0
400000,1542.64,1284.51,7247.71,-2738.63,99.5017,-2633.32,-8388.72,6128.35,6113.91,-3404.22,6504.39,2186.25,0.010638,400.0,1500.0
500000,1478.94,-1397.76,7247.71,-2736.5,95.3926,-2647.43,-1594.69,-892.372,-1706.22,6766.14,-1460.11,8071.18,0.015629,500.0,1500.0
600000,1512.23,-2255.5,7247.71,-2741.05,97.54,-2653.71,-2518.83,4621.65,-8869.33,3345.81,3140.91,-3247.89,0.0182167,600.0,1500.0
700000,1504.79,1507.46,7247.71,-2735.81,97.06,-2631.93,3296.06,1037.39,188.941,-1367.79,-241.362,7212.75,0.0181481,700.0,1500.0
800000,1477.91,3095.35,7247.71,-2728.4,95.3267,-2619.07,7246.74,-2558.08,4597.39,2848.06,6435.31,8253.51,0.0293367,800.0,1500.0
900000,1492.37,309.987,7247.71,-2735.74,96.2588,-2638.07,-835.268,-1988.89,3754.12,-749.644,-172.745,-1459.17,0.0311532,900.0,1500.0
1000000,1421.89,-427.789,7247.71,-2738.64,91.713,-2648.86,1427.56,-1377.75,-1333.18,800.006,4904.23,-755.619,0.0279282,1000.0,1500.0
1100000,1536.86,740.884,7247.71,-2740.88,99.1289,-2638.4,-9691.25,5923.66,5990.24,5865.81,816.42,485.139,0.0289051,1100.0,1500.0
1200000,1457.87,568.596,7247.71,-2737.6,94.0341,-2641.0,1373.58,-1430.85,1763.06,707.718,-6341.33,2741.07,0.0276065,1200.0,1500.0
1300000,1517.9,13055.4,7247.71,-2722.39,97.906,-2565.42,7330.36,13162.5,18673.3,5176.3,-8600.95,-2405.06,0.0295862,1300.0,1500.0
1400000,1526.51,3391.45,7247.71,-2734.02,98.4614,-2620.21,10711.1,-3048.52,2511.8,337.092,-1579.77,1049.51,0.0335311,1400.0,1500.0
1500000,1496.36,-4119.81,7247.71,-2744.68,96.5161,-2666.8,2000.85,1438.73,-15799.0,-1964.4,-943.356,4932.16,0.0319109,1500.0,1500.0
1600000,1549.94,-5773.68,7247.71,-2749.7,99.9727,-2675.85,886.846,-1784.96,-16422.9,2943.86,8927.86,-6860.92,0.0297371,1600.0,1500.0
1700000,1447.06,-4087.89,7247.71,-2739.19,93.3364,-2664.35,-3752.98,-8082.7,-428.002,1103.74,8814.64,-2728.25,0.0288977,1700.0,1500.0
1800000,1521.41,-618.061,7247.71,-2742.42,98.1325,-2647.08,4058.24,-4633.9,-1278.51,-2267.17,-1340.15,-4095.97,0.0272582,1800.0,1500.0
1900000,1479.98,-4005.11,7247.71,-2740.94,95.46,-2663.6,-3620.35,-4553.41,-3841.57,-864.094,-4642.83,-276.083,0.0261033,1900.0,1500.0
2000000,1537.36,273.956,7247.71,-2735.89,99.1613,-2635.49,-1395.66,1994.37,223.158,-3070.71,7050.79,-4127.99,0.0253405,2000.0,1500.0
2100000,1540.87,-1748.78,7247.71,-2738.15,99.3872,-2646.67,-2453.81,-4300.34,1507.83,-2512.42,-992.912,-4251.31,0.024968,2100.0,1500.0
2200000,1521.74,-5057.9,7247.71,-2741.19,98.1532,-2665.92,-4336.84,-9813.01,-1023.86,-338.617,1125.8,-1709.23,0.0243042,2200.0,1500.0
2300000,1566.21,54.284,7247.71,-2732.75,101.022,-2631.48,-3071.96,-4090.69,7325.5,4506.09,-320.006,1044.6,0.0236472,2300.0,1500.0
2400000,1573.97,2933.84,7247.71,-2729.29,101.522,-2614.5,6962.25,-960.121,2799.4,6339.91,2856.83,-1418.04,0.0251372,2400.0,1500.0
2500000,1517.9,1469.4,7247.71,-2729.87,97.9057,-2625.32,3136.43,-4826.06,6097.84,352.713,6253.1,1817.66,0.0254172,2500.0,1500.0
2600000,1580.18,-2296.84,7247.71,-2738.01,101.923,-2646.47,-3142.36,-3674.22,-73.9337,199.144,2329.15,7742.64,0.0247639,2600.0,1500.0
2700000,1525.06,387.762,7247.71,-2737.19,98.3679,-2637.07,-2107.56,-4926.27,8197.11,-6545.92,5466.84,-1896.24,0.0264145,2700.0,1500.0
