TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,265.063,346.47,6858.23,-2854.34,17.0968,-2835.76,-1671.42,238.662,2472.16,1194.67,3944.87,150.367,0.00563362,0.0,250.0
100000,229.272,-2904.77,6858.23,-2856.91,14.7882,-2854.55,-2231.49,-4915.07,-1567.74,700.929,4299.78,315.78,7.8474,100.0,250.0
200000,265.144,-37.1431,6858.23,-2855.43,17.102,-2838.49,981.956,-3447.78,2354.4,758.316,3316.66,358.085,8.43219,200.0,250.0
300000,259.273,-143.615,6858.23,-2855.44,16.7233,-2839.33,1484.37,-7294.19,5378.97,973.832,2399.17,209.322,8.29475,300.0,250.0
400000,232.1,-1050.25,6858.23,-2855.73,14.9706,-2845.26,-390.913,-4233.52,1473.7,990.102,6142.03,818.412,8.41964,400.0,250.0
500000,249.517,-2167.5,6858.23,-2856.09,16.0941,-2849.27,-558.068,-5710.17,-234.266,-1423.55,2716.33,-1575.86,8.4835,500.0,250.0
600000,248.669,-93.0163,6858.23,-2855.32,16.0394,-2839.68,-1074.37,299.665,495.661,362.603,3661.07,2141.05,8.59233,600.0,250.0
700000,242.869,-1118.43,6858.23,-2855.92,15.6652,-2845.04,2512.16,-5910.07,42.6283,1959.53,4410.82,1138.93,8.68514,700.0,250.0
800000,245.392,-1847.09,6858.23,-2856.7,15.828,-2848.78,1333.58,-5581.57,-1293.29,1199.68,3872.7,-476.523,8.65549,800.0,250.0
900000,277.447,-2168.65,6858.23,-2856.25,17.8955,-2847.64,124.597,-4770.81,-1859.75,334.291,3818.05,1442.7,8.64119,900.0,250.0
1000000,244.435,-519.193,6858.23,-2855.61,15.7663,-2842.06,-890.708,-2679.64,2012.77,677.132,2569.12,-2002.41,8.58017,1000.0,250.0
1100000,249.927,-103.342,6858.23,-2855.57,16.1205,-2839.89,1408.61,-4565.92,2847.29,1396.55,4344.01,-1252.94,8.59161,1100.0,250.0
1200000,243.184,-1425.29,6858.23,-2856.29,15.6856,-2846.7,-990.701,-3155.31,-129.865,474.73,2787.93,-1665.2,8.61435,1200.0,250.0
1300000,251.159,-905.176,6858.23,-2856.46,16.2,-2844.13,-1253.09,-3184.4,1721.96,704.077,2836.43,-863.949,8.63314,1300.0,250.0
1400000,242.609,-1494.98,6858.23,-2856.57,15.6485,-2847.33,-1364.49,-4024.84,904.378,-345.455,3238.27,-14.1271,8.59415,1400.0,250.0
1500000,241.613,-1644.22,6858.23,-2856.65,15.5843,-2848.1,-2284.62,-1931.18,-716.842,1152.65,3668.24,-252.902,8.59754,1500.0,250.0
1600000,248.796,-1382.68,6858.23,-2856.2,16.0475,-2846.07,-3273.59,-1964.87,1090.41,832.839,2752.44,1166.94,8.61113,1600.0,250.0
1700000,254.591,-450.419,6858.23,-2855.74,16.4214,-2841.24,34.6546,-3573.67,2187.75,-1907.89,3224.58,2096.47,8.61159,1700.0,250.0
