TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1436.95,10253.4,9925.71,-2527.54,92.6843,-2371.33,12078.3,5068.98,13612.9,2144.05,-368.181,1046.97,0.000498848,0.0,1400.0
100000,1447.72,8513.77,9925.71,-2530.06,93.3788,-2383.94,7148.64,5845.09,12547.6,-1152.02,-337.012,1407.51,-0.0495187,100.0,1400.0
200000,1421.82,8167.46,9925.71,-2530.45,91.7087,-2388.14,5678.01,7540.08,11284.3,1626.09,2005.94,-2466.64,0.00209438,200.0,1400.0
300000,1403.58,11409.0,9925.71,-2518.54,90.5323,-2357.32,10198.9,9641.29,14386.9,-3127.46,1066.0,-1581.72,0.00642677,300.0,1400.0
400000,1397.49,8090.65,9925.71,-2525.93,90.1389,-2385.67,6089.01,13591.2,4591.74,3478.94,3000.33,-3118.49,0.00466663,400.0,1400.0
500000,1342.87,11229.5,9925.71,-2522.03,86.6163,-2365.85,8658.74,7789.55,17240.1,1308.19,4410.84,-4320.5,0.00388973,500.0,1400.0
600000,1355.32,6967.83,9925.71,-2527.31,87.4194,-2396.73,7026.25,4957.65,8919.59,338.028,-2337.75,230.328,0.00433607,600.0,1400.0
700000,1375.99,11215.7,9925.71,-2524.34,88.7523,-2366.11,9969.33,11585.9,12091.8,-2293.21,-113.846,-2482.12,0.00463959,700.0,1400.0
800000,1428.65,8120.5,9925.71,-2529.73,92.1493,-2387.28,5669.6,7160.63,11531.3,1258.68,-3523.08,-803.585,0.00401114,800.0,1400.0
900000,1418.46,6217.89,9925.71,-2537.68,91.4921,-2407.67,5644.51,9030.82,3978.34,23.7453,3458.13,141.192,0.00417073,900.0,1400.0
1000000,1370.3,12142.0,9925.71,-2521.45,88.3858,-2357.85,11235.3,14126.5,11064.2,3748.28,2725.3,1922.1,0.00428336,1000.0,1400.0
1100000,1530.06,11656.7,9925.71,-2526.2,98.6899,-2355.3,8592.34,11557.3,14820.3,2332.69,1839.75,-774.338,0.00498391,1100.0,1400.0
1200000,1364.15,8294.59,9925.71,-2529.44,87.9886,-2390.06,10636.9,7288.05,6958.8,-1596.71,-295.311,-366.761,0.00484975,1200.0,1400.0
