TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1782.02,5593.71,9479.7,-2310.85,114.942,-2162.81,8064.18,1633.93,7083.0,-4196.64,-3405.77,899.425,0.00190852,0.0,1800.0
100000,1823.92,1718.64,9479.7,-2321.34,117.644,-2193.53,2835.33,-94.923,2415.51,-624.094,89.5349,-2622.25,0.00689016,100.0,1800.0
200000,1859.34,2366.64,9479.7,-2317.24,119.929,-2183.31,5944.76,1135.23,19.9374,-3940.08,161.833,413.917,0.00621608,200.0,1800.0
300000,1756.69,-2084.41,9479.7,-2324.44,113.308,-2223.47,-5227.19,202.919,-1228.96,2558.76,824.913,-2635.5,0.00367247,300.0,1800.0
400000,1743.1,3842.99,9479.7,-2319.17,112.431,-2184.0,4069.3,4931.4,2528.26,-3002.99,-2153.3,550.389,0.00374743,400.0,1800.0
500000,1825.23,1551.11,9479.7,-2315.59,117.729,-2188.68,5448.39,-404.234,-390.844,177.134,2373.53,-1980.91,0.0036931,500.0,1800.0
600000,1833.72,652.228,9479.7,-2320.65,118.276,-2198.52,-2748.97,1479.45,3226.21,893.268,-1291.63,4069.22,0.00340152,600.0,1800.0
700000,1727.85,3917.77,9479.7,-2315.91,111.447,-2181.28,2538.79,7204.24,2010.29,-248.914,-1358.59,632.048,0.00325314,700.0,1800.0
800000,1798.18,2839.46,9479.7,-2315.5,115.984,-2182.71,4260.94,2019.24,2238.21,-3562.29,-1383.17,3743.14,0.00376539,800.0,1800.0
900000,1985.21,5373.29,9479.7,-2311.24,128.048,-2151.4,6712.63,747.737,8659.49,-292.216,3262.88,2357.53,0.00315262,900.0,1800.0
1000000,1677.76,3410.81,9479.7,-2314.48,108.217,-2186.08,1425.5,-401.467,9208.39,-2462.49,3993.47,-2530.74,0.00281278,1000.0,1800.0
1100000,1636.15,2899.8,9479.7,-2310.16,105.533,-2187.47,-390.399,-269.151,9358.94,5711.65,670.186,-4549.8,0.00276387,1100.0,1800.0
1200000,1687.54,4260.9,9479.7,-2309.44,108.848,-2175.38,2283.8,8189.04,2309.85,-5033.41,-3579.15,-854.111,0.00277834,1200.0,1800.0
1300000,1570.56,-268.776,9479.7,-2313.37,101.303,-2213.66,464.455,3983.9,-5254.68,586.109,-4452.04,-3346.86,0.00324675,1300.0,1800.0
