TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,625.413,2684.95,9452.23,-2576.17,40.3397,-2519.99,2622.66,2934.84,2497.37,-689.029,991.491,-77.4525,0.000256964,0.0,650.0
100000,632.85,-186.973,9452.23,-2584.38,40.8193,-2544.66,139.866,-1382.76,681.974,-1915.42,2341.29,-2077.99,0.406416,100.0,650.0
200000,685.049,-208.438,9452.23,-2581.23,44.1862,-2538.28,3164.25,-2520.56,-1269.01,-1887.03,-671.686,122.778,0.319407,200.0,650.0
300000,654.776,567.309,9452.23,-2579.95,42.2336,-2534.37,2089.67,-2163.66,1775.92,-2019.13,3577.74,-787.75,0.36492,300.0,650.0
400000,669.424,1597.92,9452.23,-2577.0,43.1784,-2524.39,923.163,1382.39,2488.2,975.095,2443.85,-577.588,0.402038,400.0,650.0
500000,660.263,6.33467,9452.23,-2580.8,42.5875,-2538.18,453.909,-702.67,267.766,-1919.82,2526.26,-2602.45,0.499082,500.0,650.0
600000,684.6,660.688,9452.23,-2579.43,44.1572,-2531.38,-970.026,3510.2,-558.106,-1120.69,-1760.52,316.112,0.560531,600.0,650.0
700000,644.522,90.1282,9452.23,-2580.55,41.5722,-2538.45,-1386.96,1683.57,-26.2302,1742.0,-280.716,-2839.77,0.568374,700.0,650.0
800000,646.552,-766.499,9452.23,-2581.68,41.7031,-2544.5,-3179.24,-66.1489,945.896,-2800.29,1816.07,-755.101,0.665365,800.0,650.0
900000,622.58,831.707,9452.23,-2577.36,40.1569,-2532.3,-42.118,-1092.48,3629.72,1053.26,5362.4,1689.27,0.836144,900.0,650.0
1000000,658.447,262.655,9452.23,-2580.11,42.4704,-2536.09,998.534,-598.193,387.624,-2928.51,377.056,-242.988,1.06956,1000.0,650.0
1100000,627.44,-1059.51,9452.23,-2580.82,40.4704,-2546.6,-2763.44,-2045.94,1630.83,1917.36,3097.76,334.07,1.26061,1100.0,650.0
1200000,665.251,686.21,9452.23,-2578.05,42.9092,-2531.09,286.706,962.578,809.346,-999.622,3952.04,-2294.8,1.42041,1200.0,650.0
1300000,613.541,-932.303,9452.23,-2580.13,39.5739,-2546.06,-822.828,-713.242,-1260.84,297.749,2466.86,1850.57,1.61315,1300.0,650.0
1400000,592.687,-1179.23,9452.23,-2581.69,38.2288,-2550.42,1168.85,-3032.18,-1674.36,-1009.98,2706.27,-2489.81,1.76957,1400.0,650.0
1500000,672.977,134.601,9452.23,-2579.27,43.4076,-2535.07,-1842.5,-2337.45,4583.74,-232.297,1974.91,2557.49,1.87972,1500.0,650.0
1600000,690.607,-783.017,9452.23,-2582.16,44.5447,-2542.24,-2336.98,-854.231,842.161,916.582,3423.26,734.003,1.91918,1600.0,650.0
1700000,624.333,-302.816,9452.23,-2580.56,40.27,-2542.07,-2674.69,672.524,1093.72,219.906,2354.51,3319.41,1.89946,1700.0,650.0
1800000,662.364,-384.048,9452.23,-2581.78,42.723,-2541.33,-3100.46,-2495.07,4443.39,-991.653,1139.45,2571.8,1.83159,1800.0,650.0
1900000,680.27,374.769,9452.23,-2578.85,43.878,-2532.76,-1864.32,862.772,2125.85,-2803.28,-1254.04,-1352.82,1.75386,1900.0,650.0
2000000,639.175,682.043,9452.23,-2580.01,41.2273,-2534.76,598.507,-325.955,1773.58,-122.018,421.164,-176.799,1.68183,2000.0,650.0
2100000,651.979,381.039,9452.23,-2580.33,42.0531,-2536.03,597.642,-2082.32,2627.8,-1886.98,3960.68,155.184,1.62313,2100.0,650.0
2200000,634.597,1517.15,9452.23,-2579.83,40.932,-2529.94,-1126.66,1038.36,4639.76,-3036.12,-53.9318,261.327,1.56746,2200.0,650.0
2300000,649.376,-182.565,9452.23,-2581.97,41.8853,-2541.16,-1768.11,-3342.93,4563.35,-4444.91,352.956,606.761,1.52151,2300.0,650.0
2400000,647.279,590.982,9452.23,-2579.25,41.75,-2534.01,-1523.49,-1875.44,5171.87,-849.585,-822.083,-1620.84,1.48634,2400.0,650.0
2500000,631.68,-1268.14,9452.23,-2580.93,40.7439,-2547.67,-1088.49,-3541.41,825.475,112.332,1062.08,-884.671,1.43549,2500.0,650.0
2600000,653.9,1457.61,9452.23,-2576.27,42.1771,-2525.5,-23.5479,-1706.75,6103.12,-1523.39,-436.122,526.456,1.38425,2600.0,650.0
2700000,620.136,-1014.95,9452.23,-2581.8,39.9993,-2547.79,-2765.38,-1479.4,1199.93,-731.718,1029.53,-859.337,1.35812,2700.0,650.0
2800000,681.804,1773.97,9452.23,-2577.43,43.9769,-2522.99,118.301,1156.89,4046.71,2638.92,-373.915,3197.9,1.31365,2800.0,650.0
2900000,655.983,-244.787,9452.23,-2580.2,42.3115,-2539.33,1244.33,-2829.05,850.363,-656.074,-1173.06,-633.937,1.27562,2900.0,650.0
3000000,672.273,-1188.69,9452.23,-2582.6,43.3622,-2546.25,-964.973,-3497.74,896.641,780.673,-505.055,3935.85,1.24154,3000.0,650.0
3100000,635.316,-518.68,9452.23,-2581.92,40.9784,-2544.0,638.929,-3781.66,1586.69,688.37,-1209.58,860.258,1.20859,3100.0,650.0
3200000,615.506,356.424,9452.23,-2582.61,39.7006,-2540.8,-1245.74,113.577,2201.44,-540.322,-422.452,2423.38,1.18449,3200.0,650.0
3300000,641.672,667.268,9452.23,-2580.52,41.3883,-2535.19,-765.836,932.578,1835.06,-2083.75,2481.87,-44.8438,1.16861,3300.0,650.0
3400000,664.108,952.962,9452.23,-2581.21,42.8355,-2532.75,1574.65,17.8656,1266.37,-124.784,2473.87,-1404.32,1.14633,3400.0,650.0
3500000,621.656,1977.12,9452.23,-2578.16,40.0973,-2526.4,2897.79,-2245.16,5278.74,-1476.64,1641.93,904.675,1.13091,3500.0,650.0
3600000,655.288,159.541,9452.23,-2581.78,42.2666,-2538.58,-743.994,-1337.79,2560.4,-1557.46,3659.46,-2157.05,1.12349,3600.0,650.0
3700000,648.964,746.306,9452.23,-2578.99,41.8587,-2532.73,-168.17,-906.863,3313.95,-601.421,686.479,1156.44,1.10993,3700.0,650.0
3800000,605.287,10.9138,9452.23,-2579.32,39.0415,-2540.21,194.752,987.456,-1149.47,148.673,-363.277,-3041.95,1.10281,3800.0,650.0
3900000,656.28,1330.21,9452.23,-2579.38,42.3306,-2529.2,-554.468,1177.45,3367.65,-817.481,1096.88,2665.13,1.10211,3900.0,650.0
