TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1548.66,-7707.32,9439.72,-2342.2,99.8899,-2287.72,-7202.76,-5151.54,-10767.7,36.7398,-2450.98,-4989.6,0.00234778,0.0,1500.0
100000,1541.41,-4007.95,9439.72,-2334.34,99.422,-2258.53,-2166.84,-4720.28,-5136.74,-3207.34,-2222.62,-288.285,-0.0103762,100.0,1500.0
200000,1527.07,-6103.52,9439.72,-2343.53,98.4972,-2280.99,-5506.24,-5778.45,-7025.86,-2284.94,-2468.88,-3288.5,0.0122206,200.0,1500.0
300000,1525.37,-6417.14,9439.72,-2346.33,98.3876,-2285.75,-10484.6,-5910.63,-2856.22,-3.48429,-2172.84,2163.94,0.0106987,300.0,1500.0
400000,1480.17,-5853.41,9439.72,-2341.15,95.4721,-2280.16,-7669.27,-3372.1,-6518.85,-809.514,-2101.67,-296.355,0.0113799,400.0,1500.0
500000,1461.8,-5945.74,9439.72,-2341.61,94.2876,-2282.35,-5056.6,-1995.57,-10785.0,2918.27,-11249.9,-2354.19,0.00892897,500.0,1500.0
600000,1621.11,-6674.22,9439.72,-2341.37,104.563,-2276.13,-3662.56,-7880.85,-8479.24,617.054,1575.5,1517.15,0.00837681,600.0,1500.0
700000,1630.74,-4370.07,9439.72,-2340.78,105.184,-2261.35,-7091.29,-4656.96,-1361.95,1728.93,-3452.35,4687.41,0.00755958,700.0,1500.0
800000,1485.9,-7707.8,9439.72,-2345.28,95.842,-2294.85,-3255.72,-7331.94,-12535.7,-847.367,75.7024,-526.955,0.00674193,800.0,1500.0
900000,1486.16,-5374.62,9439.72,-2345.77,95.8587,-2281.58,-10248.5,-1284.36,-4590.97,-4483.31,2393.93,4081.4,0.00599335,900.0,1500.0
1000000,1538.01,-4602.97,9439.72,-2336.81,99.203,-2264.73,-8531.78,-3609.38,-1667.75,1330.18,-1000.29,-1068.19,0.00593224,1000.0,1500.0
1100000,1557.35,-6880.38,9439.72,-2340.83,100.45,-2280.91,-9521.25,-5038.27,-6081.62,3292.56,-1943.96,-406.377,0.00597134,1100.0,1500.0
1200000,1550.19,-7354.03,9439.72,-2341.1,99.9886,-2284.44,-3470.75,-10126.0,-8465.3,634.14,-1126.09,-910.701,0.00615373,1200.0,1500.0
1300000,1427.22,-7004.53,9439.72,-2344.82,92.0572,-2294.04,-8512.73,-4224.09,-8276.76,-933.116,-1951.98,-2158.67,0.00589008,1300.0,1500.0
1400000,1487.55,-5704.61,9439.72,-2338.13,95.9483,-2275.79,-7020.61,-7858.08,-2235.14,-2787.16,4631.4,-1080.75,0.0056735,1400.0,1500.0
1500000,1507.38,-4196.96,9439.72,-2339.9,97.2269,-2267.4,-2827.92,-10785.8,1022.82,-2532.5,2746.52,-2206.52,0.00589962,1500.0,1500.0
1600000,1487.63,-8129.35,9439.72,-2345.89,95.9535,-2297.83,-2764.86,-14431.3,-7191.89,1430.29,2128.07,-294.096,0.00584932,1600.0,1500.0
1700000,1423.08,-6057.9,9439.72,-2335.62,91.7898,-2279.52,-4392.14,-9364.37,-4417.17,2188.92,596.614,499.484,0.00627054,1700.0,1500.0
1800000,1519.49,-6519.87,9439.72,-2348.21,98.0083,-2288.61,-6635.29,-4333.41,-8590.91,2969.93,-2610.68,-1187.75,0.00578482,1800.0,1500.0
