TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1168.86,-5080.64,9201.4,-2387.14,75.3926,-2340.92,-5852.18,-7081.9,-2307.84,-1231.02,-2427.92,-130.321,0.000717376,0.0,1150.0
100000,1086.93,-6074.27,9201.4,-2387.63,70.1077,-2352.41,-3709.73,-11049.1,-3464.01,-2061.47,-221.459,-300.63,0.00587958,100.0,1150.0
200000,1195.29,-2745.79,9201.4,-2387.64,77.0974,-2326.31,-539.391,-6266.73,-1431.27,63.9585,1731.63,191.091,0.0124802,200.0,1150.0
300000,1123.64,-5503.18,9201.4,-2392.51,72.4755,-2351.64,-5417.76,-5081.16,-6010.62,587.461,516.197,23.7374,0.0152465,300.0,1150.0
400000,1113.52,-5249.31,9201.4,-2385.17,71.8228,-2343.5,-5735.5,-6329.78,-3682.65,-1773.23,-1967.35,1822.7,0.0176892,400.0,1150.0
500000,1105.2,-6609.46,9201.4,-2391.39,71.2865,-2358.06,-8767.26,-3693.71,-7367.42,1740.74,-3464.68,650.551,0.0226884,500.0,1150.0
600000,1204.27,-3262.06,9201.4,-2383.25,77.6765,-2324.31,-3289.09,9.30185,-6506.38,-1074.61,3809.0,3036.33,0.0192731,600.0,1150.0
700000,1108.55,-4648.53,9201.4,-2388.49,71.5023,-2343.68,-2915.23,-6785.88,-4244.48,-979.337,728.682,-989.496,0.01731,700.0,1150.0
800000,1082.11,-2622.27,9201.4,-2383.35,69.7971,-2328.61,-3294.9,-3518.05,-1053.86,545.793,245.279,192.957,0.0167999,800.0,1150.0
900000,1163.86,-969.941,9201.4,-2381.29,75.0696,-2311.79,-3181.78,4310.19,-4038.23,-273.726,582.239,-1980.16,0.0152091,900.0,1150.0
1000000,1074.75,-3391.73,9201.4,-2382.8,69.3224,-2332.95,-1687.19,-3812.64,-4675.36,349.125,-1454.69,3342.26,0.0145557,1000.0,1150.0
1100000,1164.67,-5002.88,9201.4,-2391.1,75.1224,-2344.71,-5201.38,-3764.71,-6042.55,1531.64,-537.411,-835.652,0.0135465,1100.0,1150.0
1200000,1118.11,-3028.96,9201.4,-2386.95,72.1189,-2332.23,1515.78,-5301.89,-5300.77,-3174.7,-734.279,-706.342,0.0134554,1200.0,1150.0
1300000,1137.1,-1616.98,9201.4,-2385.16,73.3436,-2321.11,-4201.73,2111.4,-2760.59,-131.786,-421.962,260.057,0.0146894,1300.0,1150.0
1400000,1183.98,-1953.33,9201.4,-2380.0,76.3676,-2314.85,650.266,-3693.83,-2816.42,-2086.18,-1223.41,4604.12,0.0134159,1400.0,1150.0
1500000,1276.07,-4656.56,9201.4,-2389.98,82.3073,-2334.42,-5128.51,-3150.15,-5691.01,1062.05,-4808.82,4370.38,0.0152016,1500.0,1150.0
1600000,1114.41,-3184.57,9201.4,-2383.31,71.8802,-2329.72,-5054.12,-1195.45,-3304.12,2720.14,2171.5,1586.91,0.0141391,1600.0,1150.0
1700000,1227.96,-2559.57,9201.4,-2386.57,79.2042,-2322.06,-6175.95,-1488.82,-13.9288,1473.26,1118.2,-560.491,0.0135288,1700.0,1150.0
1800000,1185.85,-3288.96,9201.4,-2384.8,76.488,-2327.2,-6360.63,-3722.26,216.014,-1841.94,1659.71,-2326.25,0.0135006,1800.0,1150.0
1900000,1064.63,-6026.02,9201.4,-2389.87,68.6694,-2355.81,-4279.1,-3443.05,-10355.9,-781.457,338.351,1379.01,0.0143626,1900.0,1150.0
2000000,1115.51,-2265.09,9201.4,-2383.54,71.9513,-2324.6,-6833.81,1694.65,-1656.12,-830.474,-878.607,-2083.8,0.0143749,2000.0,1150.0
2100000,1167.97,-4608.6,9201.4,-2387.45,75.3349,-2338.58,-3295.16,-4559.45,-5971.19,-1836.49,2048.49,-657.841,0.01445,2100.0,1150.0
2200000,1206.36,-4250.41,9201.4,-2388.24,77.8111,-2334.84,-2158.68,-6888.25,-3704.31,-866.199,-1841.15,562.922,0.0139886,2200.0,1150.0
2300000,1229.63,-3787.61,9201.4,-2391.37,79.3122,-2333.81,-2178.12,2417.67,-11602.4,3167.86,-341.21,29.5426,0.0139374,2300.0,1150.0
2400000,1200.63,-375.493,9201.4,-2378.22,77.4417,-2302.93,959.532,-1506.21,-579.803,2782.52,-606.446,1057.57,0.0137252,2400.0,1150.0
2500000,1190.42,-6098.85,9201.4,-2390.1,76.7828,-2348.34,-8246.97,-4924.16,-5125.43,-3730.13,-3427.58,-3465.2,0.0133333,2500.0,1150.0
2600000,1233.23,-1140.96,9201.4,-2384.98,79.5441,-2311.99,-3208.68,-715.219,501.006,1412.91,-3528.53,-53.0585,0.0133419,2600.0,1150.0
2700000,1191.95,-1027.66,9201.4,-2382.71,76.8818,-2311.73,-668.389,381.517,-2796.11,321.551,1070.13,-279.084,0.0129135,2700.0,1150.0
2800000,1080.65,-4584.11,9201.4,-2387.24,69.7027,-2343.86,-27.3258,-5759.34,-7965.68,1958.45,-2526.02,859.21,0.0125199,2800.0,1150.0
2900000,1249.01,-2547.64,9201.4,-2386.62,80.5622,-2320.69,-1784.64,-3777.06,-2081.22,2073.59,2878.42,1501.77,0.0125763,2900.0,1150.0
3000000,1222.44,-3135.87,9201.4,-2385.77,78.8484,-2324.93,943.97,-5246.38,-5105.2,-667.524,-2319.44,-1314.24,0.0122306,3000.0,1150.0
