TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1737.82,-3112.1,9807.93,-2340.32,112.091,-2247.28,-1246.57,-4879.71,-3210.03,1011.52,1540.65,301.597,0.00022941,0.0,1800.0
100000,1844.48,-3035.62,9807.93,-2343.13,118.971,-2242.74,63.182,-731.646,-8438.39,-2851.82,103.945,-10.8514,0.0238597,100.0,1800.0
200000,1787.47,-586.301,9807.93,-2336.99,115.293,-2225.29,4028.23,-2480.72,-3306.42,-2296.08,-2088.76,-280.624,0.00698973,200.0,1800.0
300000,1802.36,-3505.66,9807.93,-2344.21,116.254,-2249.42,-5266.98,-4499.06,-750.952,-1090.72,-3197.38,-17.2696,0.00500111,300.0,1800.0
400000,1724.35,-2466.42,9807.93,-2335.55,111.222,-2239.42,-465.465,-3114.56,-3819.24,-887.836,-3645.21,-4882.64,0.00373439,400.0,1800.0
500000,1913.76,461.161,9807.93,-2339.41,123.439,-2213.15,-2190.49,4719.11,-1145.14,3138.22,-1871.17,-3108.43,0.00271037,500.0,1800.0
600000,1787.73,-7368.11,9807.93,-2349.24,115.31,-2279.04,-6091.38,-11168.0,-4844.93,5199.05,-1112.41,-804.904,0.00222452,600.0,1800.0
700000,1745.07,-4595.31,9807.93,-2342.31,112.559,-2257.88,-2752.51,-8839.32,-2194.11,1513.99,-729.034,924.191,0.0021245,700.0,1800.0
800000,1629.36,-7313.52,9807.93,-2346.06,105.095,-2285.74,-6463.59,-3831.28,-11645.7,657.632,-5610.49,-2916.41,0.0022162,800.0,1800.0
900000,1899.61,-5261.58,9807.93,-2348.89,122.526,-2258.57,-6023.28,-3257.15,-6504.31,532.985,3326.5,2847.17,0.00245067,900.0,1800.0
1000000,1865.22,-4209.53,9807.93,-2346.21,120.308,-2251.67,-8017.98,-431.455,-4179.17,-1365.47,-2985.1,-3904.82,0.00213964,1000.0,1800.0
1100000,1929.17,-3336.68,9807.93,-2349.85,124.433,-2245.85,-4010.06,-2217.95,-3782.04,-5173.98,3237.0,-67.2811,0.00234701,1100.0,1800.0
1200000,1783.33,-2219.51,9807.93,-2344.79,115.026,-2243.36,-2975.95,-590.836,-3091.74,4362.7,4768.16,-424.779,0.00233328,1200.0,1800.0
1300000,1757.99,-2923.05,9807.93,-2341.84,113.392,-2246.34,-7218.53,-4616.78,3066.15,4347.39,263.851,5392.96,0.00225969,1300.0,1800.0
1400000,1732.62,-4027.26,9807.93,-2347.13,111.755,-2260.03,-3204.0,-6879.72,-1998.07,255.968,3315.55,1262.99,0.00234852,1400.0,1800.0
1500000,1817.45,-4955.62,9807.93,-2341.92,117.227,-2255.03,-8514.88,-3637.08,-2714.9,866.705,-1914.18,4151.46,0.00254507,1500.0,1800.0
1600000,1791.72,-6405.21,9807.93,-2344.47,115.567,-2268.11,-6223.87,-2340.64,-10651.1,710.757,-995.336,-2900.92,0.00242098,1600.0,1800.0
1700000,2006.54,-1872.87,9807.93,-2339.16,129.424,-2221.2,545.384,-2274.04,-3889.96,-4723.97,761.793,682.182,0.00235487,1700.0,1800.0
1800000,1745.13,-4641.65,9807.93,-2345.81,112.562,-2261.66,-4753.92,-6643.31,-2527.73,-2059.57,2618.04,-1247.09,0.00227251,1800.0,1800.0
1900000,1821.18,-5031.4,9807.93,-2349.94,117.467,-2263.27,-7401.2,-1053.13,-6639.86,-2240.54,294.786,3841.66,0.00234758,1900.0,1800.0
2000000,1890.68,-365.418,9807.93,-2336.27,121.951,-2216.55,4152.56,-910.449,-4338.37,1130.79,-2243.71,-1974.09,0.00242615,2000.0,1800.0
2100000,1732.13,-3453.55,9807.93,-2344.8,111.724,-2254.22,47.9091,-2829.58,-7578.99,-2976.67,-1163.93,-3398.63,0.002373,2100.0,1800.0
2200000,1835.03,-3779.27,9807.93,-2343.73,118.361,-2248.51,-7706.83,-1150.81,-2480.16,2878.39,-5091.65,3208.46,0.00252215,2200.0,1800.0
