TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1286.03,-2114.13,10063.4,-2526.48,82.9498,-2456.81,-3164.56,-1433.33,-1744.5,-1409.56,-2540.99,-3082.9,0.00155737,0.0,1400.0
100000,1350.75,-388.586,10063.4,-2524.56,87.1243,-2439.88,585.961,-3186.8,1435.08,656.053,-4804.05,1431.72,0.0151583,100.0,1400.0
200000,1307.45,-2168.3,10063.4,-2519.63,84.3316,-2448.92,-5793.98,2803.27,-3514.2,1725.16,5000.55,-443.656,0.0187706,200.0,1400.0
300000,1412.97,-829.882,10063.4,-2514.03,91.1375,-2428.1,-4101.48,713.179,898.656,2622.15,-5578.74,1678.09,0.011206,300.0,1400.0
400000,1362.73,-3322.97,10063.4,-2525.74,87.8975,-2458.72,-3464.83,-5768.16,-735.926,1270.38,3175.15,-988.928,0.00915422,400.0,1400.0
500000,1403.87,-2034.44,10063.4,-2523.73,90.5508,-2445.95,138.116,-1412.95,-4828.49,888.334,-406.61,1646.74,0.0102915,500.0,1400.0
600000,1396.11,-956.625,10063.4,-2529.4,90.0502,-2445.36,1043.1,-2187.12,-1725.86,-2042.54,-832.992,-1784.33,0.0090213,600.0,1400.0
700000,1341.35,-2287.76,10063.4,-2526.07,86.518,-2453.92,2785.12,-2261.38,-7387.03,-520.088,-2741.02,3593.45,0.00795414,700.0,1400.0
800000,1385.88,-523.941,10063.4,-2519.71,89.3905,-2433.61,-5124.0,1280.05,2272.13,242.065,443.987,293.436,0.00879663,800.0,1400.0
900000,1286.99,-3618.9,10063.4,-2527.75,83.0116,-2467.47,-3254.06,-2173.72,-5428.93,1537.14,1695.81,-803.785,0.0096476,900.0,1400.0
1000000,1420.01,546.084,10063.4,-2523.3,91.5919,-2428.28,-1608.63,4786.1,-1539.22,3070.04,-1949.02,3216.4,0.00919691,1000.0,1400.0
1100000,1435.94,2076.67,10063.4,-2516.15,92.6195,-2410.48,4223.33,-1209.03,3215.69,-986.307,3328.42,53.3864,0.00886585,1100.0,1400.0
