TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,582.563,-1142.51,6921.59,-2834.44,37.5758,-2801.8,939.072,-3671.54,-695.074,-1187.96,3127.93,-2896.4,0.00272727,0.0,600.0
100000,598.84,-4404.63,6921.59,-2836.53,38.6257,-2816.93,-4320.52,-8461.39,-431.972,-2935.88,2246.74,-4978.68,7.0802,100.0,600.0
200000,633.474,-3412.85,6921.59,-2833.69,40.8596,-2807.57,-159.377,-12336.0,2256.82,-4155.95,-471.445,-3940.84,7.93028,200.0,600.0
300000,623.429,-5164.54,6921.59,-2837.53,40.2117,-2819.63,2458.03,-12865.1,-5086.52,-2085.71,-1854.42,-6181.79,8.57216,300.0,600.0
400000,587.082,-2658.18,6921.59,-2834.32,37.8673,-2807.94,1292.91,-10819.6,1552.1,-4722.59,-307.992,-5726.31,8.82534,400.0,600.0
500000,609.141,-3325.02,6921.59,-2836.62,39.2901,-2811.7,2146.92,-8487.42,-3634.55,-103.822,2749.89,-2654.16,8.66214,500.0,600.0
600000,579.523,-3503.44,6921.59,-2838.27,37.3797,-2816.03,-4097.33,-9602.07,3189.09,-5146.71,2157.14,-2747.82,8.34464,600.0,600.0
700000,629.604,-4552.53,6921.59,-2836.39,40.61,-2815.45,-5905.27,-6320.16,-1432.15,-3822.77,1919.01,-4499.44,8.06051,700.0,600.0
800000,619.658,-332.715,6921.59,-2835.53,39.9685,-2797.0,616.562,-3442.55,1827.84,123.974,1895.65,-8018.4,7.8666,800.0,600.0
900000,601.265,-4439.07,6921.59,-2836.53,38.7821,-2816.93,-3641.65,-9722.68,47.1103,-3386.74,1647.81,-4354.95,7.72365,900.0,600.0
1000000,599.879,-3870.34,6921.59,-2837.51,38.6927,-2815.54,-2753.21,-7403.46,-1454.34,-2396.86,-1057.23,-7259.75,7.64968,1000.0,600.0
1100000,595.673,-3684.33,6921.59,-2834.34,38.4214,-2811.83,442.821,-9962.14,-1533.69,-4287.3,2956.27,-2979.39,7.58273,1100.0,600.0
1200000,604.589,-5152.82,6921.59,-2837.27,38.9965,-2820.53,-5039.87,-7262.85,-3155.72,-160.374,-290.737,-5709.39,7.51573,1200.0,600.0
1300000,630.272,-2928.9,6921.59,-2836.23,40.6531,-2808.23,-2996.05,-7280.11,1489.45,-1843.63,2110.14,-2979.41,7.42943,1300.0,600.0
1400000,612.89,-2638.28,6921.59,-2833.84,39.5319,-2805.71,548.196,-10922.1,2459.08,-5038.5,1928.51,-5129.4,7.37908,1400.0,600.0
1500000,595.821,-3764.24,6921.59,-2835.1,38.431,-2812.93,-4974.29,-6808.47,490.045,-1284.86,2202.9,-3875.13,7.33668,1500.0,600.0
1600000,564.775,-3027.43,6921.59,-2836.8,36.4284,-2813.45,-5305.11,-2799.73,-977.45,-4075.06,-849.08,-5941.8,7.29269,1600.0,600.0
1700000,620.207,-3538.81,6921.59,-2833.01,40.0038,-2808.29,-2361.76,-4656.55,-3598.11,-4341.26,993.018,-1978.02,7.29211,1700.0,600.0
1800000,592.364,-3375.78,6921.59,-2835.62,38.2079,-2812.0,-1172.65,-6227.8,-2726.88,-577.966,983.497,-6714.0,7.28536,1800.0,600.0
1900000,622.286,-1846.68,6921.59,-2835.68,40.138,-2803.52,-2921.59,-3720.19,1101.73,-525.585,-983.599,-425.19,7.25778,1900.0,600.0
2000000,601.103,-1872.17,6921.59,-2833.58,38.7716,-2802.89,-4903.74,-2164.95,1452.18,-891.01,6005.81,-4662.37,7.23268,2000.0,600.0
2100000,593.504,-3482.35,6921.59,-2834.52,38.2815,-2811.29,-553.5,-7796.77,-2096.77,-3904.51,1543.47,-4566.35,7.22246,2100.0,600.0
